#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
31.51065727317178 29.509395678834007 33.81617276570364 0.42564937837357864 0.4128516308702182 0.43920870689539326 -99 -0.06507918632786183 0.11733844339567948 -0.0051753360475079516 0.003323805049754769 -0.3355859086813592 0.1652809432758878 0.00029329292503643976 0.004670415489342599 -0.07053682473205053 0.11594955893853884 -0.005738845216124902 0.0032844630330265885 -0.34502701690179527 0.16385196501612617 0.00041916826183726794 0.0046300351785202734 0.0024995144137347457 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2308 0.06643077064234201 0.18336195317632498 0.002478754931979658 0.005398075397620431 0.06520229221743415 0.18430735066673698 0.002436990019616279 0.005318838554272526 22.480847660266804 0.3381039162632206 22.521767878083985
31.530573332564526 29.509395678834007 33.81617276570364 0.4524939192273012 0.43920870689539326 0.4660135306050293 -99 -0.0904824252221288 0.11110598644937482 -0.0003927685028272966 0.003093513527394362 -0.22086159480998754 0.11369453761598709 -0.00492106917898709 0.003266952049353854 -0.09394831773856809 0.1103936226207114 -0.0012080148381918949 0.0030736793101216768 -0.22249299958569946 0.1129233508700763 -0.004454527916641949 0.0032447923553604974 0.002500478749592813 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2317 0.1106087052542501 0.14254857813246632 0.0023551326551796625 0.002679482674989094 0.11185672382938404 0.14394532477842298 0.002389445077417635 0.0026452801136725864 22.53619649329912 0.31428734837577055 22.573162537830527
31.48585753802723 29.509395678834007 33.81617276570364 0.47899537490311833 0.4660135306050293 0.49217032403311833 -99 -0.11460186362370732 0.17744108836387712 -0.0024965359822280426 0.00500626778672524 -0.09301490404036898 0.10245636069891106 -0.0023137505159546348 0.0029066707633734652 -0.12087395429012739 0.17659510102615975 -0.0031922331186989427 0.0049823999652156515 -0.0972680044507789 0.10200410863832705 -0.0019656868622514472 0.002893840360628082 0.0025001639023558685 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2321 0.16692876446067148 0.1274855085954289 0.0032018850932226343 0.0025209206633274115 0.1643323850383971 0.12837458830914936 0.003159506441600675 0.002566973611130291 22.560597556612596 0.29802365684668464 22.59684354435776
31.50419611352808 29.509395678834007 33.81617276570364 0.5051333404380298 0.49217032403311833 0.518194987857542 -99 0.027428070402786307 0.13616518044664694 -0.007961056472855929 0.0038356613698098613 -0.21219697287440933 0.13896724392379284 0.013933864263331713 0.003948716653519305 0.0245293638266213 0.13421038838572089 -0.008865687968611233 0.003780596267823694 -0.21089435971946716 0.1378288036543635 0.014347726779353516 0.003916368350352297 0.0024993822923586218 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2332 0.11107082180141678 0.14570516223026564 0.003921928763954618 0.0039016253081617085 0.10849044563973212 0.1429332068079559 0.003868886316337021 0.0038227624354741836 22.60394902267348 0.28195436926401923 22.64273991006321
31.559663593176637 29.509395678834007 33.81617276570364 0.5317793521505705 0.518194987857542 0.5454687721405711 -99 -0.26810612428185115 0.16668932250328616 0.0037025245011244223 0.004774831819858136 -0.003965405178107654 0.15801736243771478 -0.0015089103480677814 0.00441417159157863 -0.2648171219031104 0.1649534318414088 0.002810562973201527 0.004725106899467393 -0.0013659023987734318 0.15875857142951888 -0.0009224283982585571 0.0044348828285248575 0.0024997687484773832 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2340 0.20880933608984603 0.11593972456946862 0.0052932813739771534 0.004041986171449329 0.21028532727386515 0.11852756060771284 0.005255067128164443 0.00406021766307025 22.621056232763863 0.268979388973329 22.662760532020467
31.58453044137134 29.509395678834007 33.81617276570364 0.5595011521258152 0.5454687721405711 0.5741558383092172 -99 0.22512506028628998 0.17351123260691206 0.006214063460602257 0.004944396524917496 0.013440916307162216 0.1585238716804764 0.0025337420106740114 0.004452463109072926 0.22849578136165902 0.17464135218069868 0.005251540361182842 0.004976600611477835 0.019224400052043424 0.1621554169607436 0.0031952995234670613 0.004554468101400024 0.002499907467902585 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2354 0.21488782822769512 0.17246167810290436 0.007209208151728647 0.004928840493793962 0.21335847057243648 0.1807587707706851 0.007276214102702808 0.005196763980636686 22.648296183075576 0.2525538090186776 22.676169823638688
31.554126918935054 29.509395678834007 33.81617276570364 0.5894533210211474 0.5741558383092172 0.605604796474937 -99 -0.25757371169553095 0.06132144981282431 0.004218918623076843 0.0017225932662130227 -0.0576582622124358 0.22373157605345867 -0.008527791541315369 0.006374643009256348 -0.25523485594533746 0.06014865641597959 0.003183382039160412 0.0016896481309328537 -0.04153296966485139 0.22432399339543913 -0.007734934325049199 0.0063915232396666586 0.002500939461103685 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2372 0.05833266708073502 0.23331533345187938 0.001055982470947446 0.006063868545144224 0.059557444186416876 0.23909453736368802 0.0010875238581823314 0.006078351629907048 22.676623729905554 0.23742849782501932 22.713031363557416
31.539810261992734 29.509395678834007 33.81617276570364 0.6233058073039667 0.605604796474937 0.6418908089510981 -99 0.05869138959421617 0.1901079598245013 -0.006829225464217818 0.005324532127815843 0.3071186031877516 0.1714487518246093 -0.0001245163306341645 0.004898755225525657 0.0685129674533859 0.1934193032065572 -0.007894356651347453 0.00541727588139646 0.3239906441064838 0.1742962247739415 0.0013787244228687838 0.004980117831207456 0.0024992175088168964 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2393 0.20862942065043177 0.13502576372010863 0.0056651259806316055 0.005105559102431108 0.21236275326553444 0.13199748812530165 0.005802881476418093 0.00526808732747947 22.727958743683864 0.2173486113483797 22.758334830161598
31.520910770269925 29.509395678834007 33.81617276570364 0.6647885092765222 0.6418908089510981 0.6906477220375007 -99 0.022528369230975655 0.22433229494544743 -0.010303636445751482 0.0064179797897490785 -0.2714752504157785 0.23183064931971417 -0.0033761102586427776 0.006484612755768388 0.04555524101132865 0.22168008455295704 -0.011430159339129631 0.0063421024065163705 -0.25335629319813896 0.2354030010431049 -0.0017772293984555368 0.006584536694644035 0.0025007368244450386 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2437 0.25714928513356544 0.23972837001253872 0.006327584199711818 0.005569774556732367 0.24899713070092255 0.24570139147316258 0.006118928605589185 0.005756405984306156 22.785648770250607 0.19545718572315227 22.82458444778961
31.475760979740926 29.509395678834007 33.81617276570364 0.7200191711213049 0.6906477220375007 0.7508873383662695 -99 -0.06552755742986927 0.1808500783184592 0.008816472541034305 0.0050803076209578555 -0.12581050430957216 0.15121590063602056 0.002945683863205029 0.004308396377777956 -0.028371797934044655 0.19132022234462998 0.007356644178922608 0.005374427933481663 -0.09380585621201958 0.15422671944817146 0.006156060069393621 0.004394179939075389 0.0024999440159910137 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2546 0.14194039841518782 0.15008647581901027 0.004525061939801562 0.004329807964685435 0.14987229170638752 0.15415705107056224 0.00482028525834045 0.0044936998744494056 22.880036340418453 0.16345577816795082 22.923459215088656
31.458007970335984 29.509395678834007 33.81617276570364 0.7868449371876494 0.7508873383662695 0.8269217241716456 -99 0.07349688457161715 0.15389513691630669 -0.002122552688954737 0.004336577009862234 -0.18654377516326792 0.16187734371741802 -0.01071794978507829 0.004598129474024203 0.20075736687648763 0.17032991673131975 -0.003747010376957215 0.004799688608729891 -0.11776367156678356 0.16826325102143339 -0.005104399627744587 0.004779521423368503 0.0024994827649711562 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2901 0.14699999893066953 0.14569980288871343 0.004201517021864638 0.003657032076484821 0.16853212530242306 0.15463610069258907 0.004771658525331794 0.003793713707690975 22.94195934833033 0.1406508186864814 22.987452286320984
31.541963167074936 29.509395678834007 33.81617276570364 0.8884552817187409 0.8269217241716456 0.9813247277213643 -99 0.33947031584668036 0.11827338698585187 -0.005661679148911899 0.0033476540635997507 0.38316354489407195 0.2007525231962745 0.009283647266934423 0.00567722883130736 0.41242087950808765 0.11119829737660976 -0.006248966746689068 0.003147397962940151 0.44671666772492014 0.19899647579089444 0.014729825839886105 0.005627568156027098 0.0024998042977451224 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4302 0.09342434280798795 0.2006989127929842 0.002714120929852367 0.004830493233041366 0.08597447224359181 0.20087441577617918 0.0023593873567900724 0.004925076202174059 22.98701974624481 0.09971442398495409 23.036797252819834
38.02009051058108 33.81617276570364 42.26725790455422 0.1807412284922223 0.05664328456971832 0.21479727359578674 -99 0.12264964994055502 0.09814691131111469 0.011645310177335869 0.0027702331302886136 0.15783917596344318 0.1433462917900245 0.0024131885747064514 0.004065173074049775 0.10669943936394938 0.09721419902019007 0.011666011263284376 0.002743906801848821 0.14471585888181895 0.14324537255883524 0.002837870611879073 0.004062310855652118 0.002500058632487761 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2262 0.11147149409563194 0.14499936252831228 0.0024364009452754725 0.0034098203377407655 0.10956106197683416 0.14713149031968406 0.002472000725648785 0.003520922196055258 21.963884879175556 0.5681016511271181 21.98219564208685
38.00962577563218 33.81617276570364 42.26725790455422 0.23264134194314243 0.21479727359578674 0.24672387006529944 -99 -0.1818321890881215 0.10235243184882135 -0.0006774518976153745 0.002885663039402518 0.34214606882418125 0.14013624854573037 0.004542877797906778 0.003978577397003747 -0.1874858815220012 0.10298399833384622 -0.0007447978302089256 0.002903468845169939 0.32968970014697235 0.1387495639855211 0.004776779686545646 0.003939208539134795 0.002499434340394387 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2250 0.07736220523810347 0.18638212046130442 0.002214841031666341 0.00437046304593697 0.07828632461213729 0.18700174828243862 0.0022249476894588074 0.004347369774878532 22.019709509236623 0.5061077420721003 22.029959224571023
37.567310082384616 33.81617276570364 42.26725790455422 0.25806929113557914 0.24672387006529944 0.2694701167124792 -99 0.2787469912686954 0.17355690109281452 -0.0023380900530489855 0.0049542658235892595 -0.1396807298635866 0.07443177060197696 0.002243630847256455 0.0020867967968138204 0.26464675535117166 0.17119323645957205 -0.0023878998894064462 0.004886793325294553 -0.15281060746090094 0.07335148359187918 0.0022417597778808286 0.0020565093088003375 0.002500371722675172 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2250 0.17336318056503133 0.08326658897485341 0.0036463715618148167 0.0017511852569856003 0.17466084791554468 0.0818970511767321 0.003642836664749255 0.0018064279241839574 22.05044360549565 0.48504037419512325 22.06935416253876
37.35424759842646 33.81617276570364 42.26725790455422 0.28138103033396883 0.2694701167124792 0.29353493958792914 -99 0.05072201405246389 0.14162632638168213 0.0045776164121359274 0.004024991424927251 -0.001779542787767225 0.21191640006368997 0.014596004669968082 0.005968509359774342 0.04514175238321576 0.13988113548620032 0.004312399798812134 0.003975392060837306 -0.015372108076582661 0.2109881331319094 0.014366236069647317 0.0059423443210226325 0.0025000590334741685 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2253 0.12226047437390654 0.25097146654458596 0.0034944525142308323 0.004073571034715239 0.12118415897515371 0.24944820573997814 0.003426053541727966 0.004097968309216579 22.068997809260303 0.46501299093566373 22.089102840285012
37.13826842876901 33.81617276570364 42.26725790455422 0.30549826096421856 0.29353493958792914 0.3172949885952159 -99 -0.2030913391242395 0.12656031337252738 0.0003872191391633238 0.003546053546999148 -0.24964790365940703 0.1375877459409447 0.0012596630747181113 0.003929949060860529 -0.21443667930301213 0.12643945864152661 3.75869177644263e-05 0.0035426641851711 -0.26214123677909207 0.13726097894176081 0.0013059378240009576 0.00392061592770059 0.002500585062025582 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2257 0.13818656872269441 0.1110501053362823 0.0024838707931030173 0.004286521872885904 0.14065148090958055 0.11511904043491648 0.0024935315718067385 0.004333117579590226 22.10657038334594 0.4425133545579444 22.13295475095606
37.297184462555364 33.81617276570364 42.26725790455422 0.3299916397993145 0.3172949885952159 0.3427114835188136 -99 -0.14051672016999117 0.1753681399030486 0.002088969193746572 0.0049443293885366125 0.1285570102776354 0.15276820658473744 0.004055944769971112 0.004337049921594842 -0.1552755603518414 0.17366976228497488 0.0017699965010227008 0.004896444944239157 0.11537256289684172 0.15091813346033933 0.004029582444644953 0.0042845264042417125 0.0024992095036700584 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2260 0.1398990915622505 0.1578932660876837 0.003685120844421997 0.0038002618602774683 0.13819974754186382 0.15437028667251232 0.003601683894019814 0.0037405648925478993 22.120349632470152 0.4268942375951827 22.14622479614076
37.30126620820826 33.81617276570364 42.26725790455422 0.3562319259926917 0.3427114835188136 0.36988344988835925 -99 0.11052686816028649 0.23227456202707158 0.008131531606592225 0.0065922757210238195 -0.3375877877791158 0.11077154854772962 0.0019831338423647762 0.0031240533979270397 0.10046357205556623 0.23122373494865986 0.007808147537954972 0.006562451285787138 -0.34920064274753926 0.11051631643498441 0.0020225161030925287 0.0031168553289077985 0.0025001994224609606 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2265 0.13913927702861706 0.13394627173300544 0.005223184867377709 0.003068347945612296 0.13713359667734992 0.13516336967208586 0.005241874256356499 0.0030435169079320837 22.165402763414054 0.3991161301570772 22.1897791347365
37.42404683751017 33.81617276570364 42.26725790455422 0.38369765979162734 0.36988344988835925 0.39760825001066497 -99 -0.3918859794684517 0.07667384341192539 0.00038668104227766124 0.0021887549811941812 -0.271396490002796 0.1871511650877695 -0.006507232346055934 0.00524700357874188 -0.3957287519177074 0.07639855477909749 0.0001644179166388115 0.0021808959601844645 -0.27693743369638074 0.18720227354311034 -0.00639846043202969 0.005248436687941634 0.002500514780044242 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2268 0.09721147461723322 0.20474410207606217 0.00265000510296569 0.003964662988760948 0.09533998523934174 0.21256585503776107 0.002595463320771355 0.004073826658564989 22.23161748124971 0.37060994358348875 22.26226141048841
37.21997268673134 33.81617276570364 42.26725790455422 0.41154202330169753 0.39760825001066497 0.4254624637825985 -99 -0.27627740422619423 0.19909248097439639 0.007820623711904265 0.005607943382471157 0.024938903778778554 0.09542110878212412 -0.006055868670054727 0.002711465502790437 -0.2807042963384534 0.19800609177826478 0.007372200251599996 0.00557734253294032 0.017400027580652448 0.09486416492280547 -0.005937638206126274 0.0026956399710350368 0.0025000782881124174 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2272 0.2045779118892541 0.11365975972369921 0.0072072306591189645 0.0033041113855057794 0.2026139399365517 0.11138026122699923 0.007110008420676922 0.0032427495594861172 22.31566806485228 0.3407345140323657 22.350100452465018
