#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
22.94695552793783 21.78559241019342 24.19966417288235 0.6647420990622755 0.6519136243119645 0.6777547701270521 -99 -0.1559468086495626 0.19942937722853546 -0.005742092262512425 0.0055981179085675065 0.040047562372604546 0.14904017888026455 -0.0021924028134070756 0.0042493674637059786 -0.13726238555218773 0.18995850166052708 -0.0077893135572057355 0.005332264471516087 0.04350692940149491 0.14875919235566548 0.0027906195476497743 0.004241357737097125 0.002500231592806249 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5343 0.44448621983803793 0.13734903543619476 0.014554851429576483 0.0048514991156272695 0.4169029836663823 0.13628558336507202 0.013487761046534662 0.004765548715994167 23.065255155279235 0.18823815659042525 23.11001149614089
22.944147103889332 21.78559241019342 24.19966417288235 0.6910992067403929 0.6777547701270521 0.7044831089777752 -99 -0.1569778534376406 0.17190875102808928 -0.006557652172045603 0.004888522631359989 -0.03287991915566161 0.1626781748566658 -0.011260036101758884 0.0045789060230715046 -0.16019023683964678 0.17584312549953174 -0.008565008499660194 0.005000403566432435 0.000756544415816875 0.15998908940545967 -0.005763602795389032 0.00450326434353925 0.002499771083374128 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5507 0.11063658472058709 0.17538076655740048 0.003929788714870334 0.0029695889160464115 0.11385402290388275 0.16959760421093223 0.004111765392035841 0.002902033383558219 23.08401568467451 0.17800096051087408 23.133915360929315
22.961287131824946 21.78559241019342 24.19966417288235 0.7178607793484441 0.7044831089777752 0.7316520038556938 -99 -0.19273117738175255 0.19558795352301356 0.009185814952348515 0.005532183512592395 -0.03429743543187588 0.12989561132518285 -0.010135750750375656 0.0036759873092853204 -0.18060398705632152 0.1913581188812026 0.007173909805082919 0.005412543135590034 -0.04430803517694362 0.1266894909577953 -0.0036589441657568344 0.0035852553312996096 0.0024998904755213613 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5770 0.20270575073889402 0.16760125754548483 0.006598309097521783 0.00405273557619655 0.202103577955306 0.15477296726806897 0.006564924299251007 0.0038600403574572052 23.110496089560442 0.1678936490115527 23.16420921260554
22.987157157308037 21.78559241019342 24.19966417288235 0.7461501399912213 0.7316520038556938 0.7610439005664658 -99 0.10637656378951196 0.13351377632199612 -0.0035133414532324434 0.003739956093034907 -0.17815707433886127 0.1814838838075773 0.00382897322555515 0.005185017225472167 0.1353077547544107 0.1347752164816492 -0.005962184431690084 0.003775291671871431 -0.17223049852993136 0.18218511998838333 0.010454367971807075 0.0052050518819323 0.002500021995291333 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6134 0.10245591716386368 0.16294859592240749 0.0033435677999087633 0.004261161547465687 0.1062286729256279 0.16735017690702758 0.003392262013671369 0.004272140549812578 23.13410593429673 0.15743909631147385 23.189997469662373
22.986237380043352 21.78559241019342 24.19966417288235 0.7763557840384405 0.7610439005664658 0.7925956495642226 -99 0.12645369510147544 0.16907602160105156 0.00604250429770586 0.004786836165924825 -0.038486887881940504 0.15899035079961252 -0.00016944925545396707 0.004494974015099561 0.14606141074510084 0.17544654623734174 0.0038412889486634707 0.00496719656592459 -0.026453587484333643 0.15148722364293887 0.005950525948804686 0.0042828422187854015 0.0025003280321012765 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 6632 0.11513790243538587 0.13371514816124214 0.002180424543036463 0.003945339513006362 0.11908482543305883 0.12965702998673137 0.002197704599036394 0.00382615969422393 23.16386861224722 0.1468011461876552 23.2231937661841
22.965534827840063 21.78559241019342 24.19966417288235 0.8104841557403033 0.7925956495642226 0.8299632789606912 -99 -0.06327807530921432 0.1725288583625385 -0.0012829773471293468 0.004907703628018228 0.20741387165358338 0.14722180249011715 -0.0029933083619943152 0.004142475723675892 -0.04910054628445045 0.17103446574451525 -0.0032072217477000496 0.004865194184569218 0.22709480563663176 0.14291945713980503 0.0036398491862199276 0.004021417870993927 0.0024996342845213172 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 7347 0.19890157104811984 0.12778165327043767 0.004871634661523304 0.004078053636214612 0.19736294413273694 0.12019220600206798 0.00481901778252631 0.0038485518590131874 23.18907496226901 0.13508073013077265 23.25122606040286
22.982560667957245 21.78559241019342 24.19966417288235 0.8531582967201746 0.8299632789606912 0.878085038131268 -99 0.4983941376121094 0.11520232782655956 0.0052039631691466895 0.003258833008849816 0.3665571519362589 0.1775741945793931 0.011737452185381176 0.005024666530715155 0.475710911586024 0.11215175338729483 0.0034768295236649385 0.0031725387380657014 0.3573067983246464 0.17329943815555385 0.017691931558765674 0.00490370744511355 0.0025002685024852265 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 8344 0.106522170167566 0.15748229738188774 0.003098572521296604 0.005594775151313452 0.10218844010328858 0.1566908187986709 0.0030306229137839597 0.005440822697774814 23.222382057352373 0.11983785552634559 23.286937279124288
22.993463486349828 21.78559241019342 24.19966417288235 0.9117869369757807 0.878085038131268 0.9856184342231409 -99 0.3594788519111498 0.16669495568216475 0.012950954636125304 0.004690090310682388 -0.109765263548513 0.15253145976800384 0.01992999949459456 0.004339183454553851 0.26684173555650376 0.1561718206444921 0.01117803467865791 0.004394013378260589 -0.17954134650930598 0.13884497320152106 0.02147751410455765 0.003949833037858197 0.0024997836939067318 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 11651 0.14784094497542208 0.17215424797064516 0.00418974020886918 0.0031998808285817687 0.1306527605403382 0.15635682006969986 0.0039743615359457115 0.002910490756768941 23.308763977727537 0.09579004587514381 23.3853514609294
25.514306789698725 24.19966417288235 26.831447285304453 0.22752883677707433 0.08552710102896799 0.27577089354391726 -99 -0.13506032412007624 0.07845600908702356 0.0016450012639452243 0.0022058737730732947 -0.05512830084647342 0.1166853060017709 0.002378778203493214 0.0033216869812736005 -0.16007714397751624 0.08089255186324394 0.0007686725289219754 0.0022743794997333064 -0.0802663025343061 0.11266648472089857 0.0024280694211253973 0.0032072825507755685 0.0025001763984037573 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4656 0.0951496248558742 0.10563704395105383 0.002830586824157111 0.0045268301515865896 0.09812713904187412 0.10283588266875542 0.0029109808090276475 0.004395553627856749 22.29330996908079 0.5787091545239437 22.410086943659557
25.52245408955694 24.19966417288235 26.831447285304453 0.30721631634871666 0.27577089354391726 0.3344758819523727 -99 0.10548950569343418 0.12353816417255027 0.0009614626936602549 0.0034906609280247404 0.09330912975890482 0.14067680872258687 -0.0004108566116440775 0.003985130254337986 0.08214790533503857 0.12166823641720656 0.00021460081609190717 0.0034378249806887614 0.07144187020371208 0.13677598279296724 -0.00022949102758031262 0.0038746277194374773 0.0024996023758861656 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4653 0.0886837567037216 0.15623346750468353 0.003124970227356464 0.0027122927306920666 0.09004336405990063 0.1533971633544647 0.0030746170605739326 0.0026573113089122273 22.427874969196246 0.46831861607760455 22.514263067824192
25.51047217833485 24.19966417288235 26.831447285304453 0.3574854218373433 0.3344758819523727 0.3791337464323172 -99 0.017168798897559484 0.10544547970955305 0.0003499368814603354 0.002987480696827164 -0.04061037990023394 0.13113621151275387 0.005699233816923638 0.0037048863653185216 0.00096337911789421 0.10372931277082834 -0.0006070971378104344 0.0029388414315437367 -0.0585257198281491 0.12851279585957726 0.005904608219390626 0.0036307691856593384 0.002500083807754016 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4672 0.08868991376651761 0.12144212707360214 0.0031777780795736797 0.003130137729752765 0.08631114082072366 0.11842672794542367 0.00306988205208743 0.0030562155406260367 22.52885492773103 0.3973859223810827 22.58786510725704
25.479401506204518 24.19966417288235 26.831447285304453 0.3984917705268357 0.3791337464323172 0.41769754512691504 -99 0.2505195030431594 0.13952176259220153 0.00500502331282128 0.0039818433956833555 0.14479229666827773 0.09510799846249277 -0.0019302334026906267 0.002667092983481503 0.22917069484105013 0.1366364152318315 0.003969036141926991 0.003899497674425147 0.1285513145498548 0.09469080400195748 -0.00160056488750575 0.002655393850791818 0.0024999922378001246 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4696 0.130482632933015 0.08349840441096831 0.003786241197531413 0.0020213673522202253 0.1330748099887044 0.0841092587159417 0.0036933888372485285 0.0020453703770671244 22.605517117856436 0.34918522254771406 22.64685733030703
25.49136691528832 24.19966417288235 26.831447285304453 0.43467269224777394 0.41769754512691504 0.4510731369085715 -99 0.1894958890584491 0.0993491202645771 -0.00257314500788461 0.002802353613600771 0.00336363430308145 0.09428015766975847 -0.009072308222299515 0.002675405376479326 0.1692085226402633 0.09867871280097835 -0.003548972517585308 0.0027834431552400834 -0.011002809496674506 0.09223999593700917 -0.008453054294968836 0.0026175109515523508 0.0025000552282702045 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4723 0.106390429583666 0.1375711858295946 0.002183177630027402 0.0035150436632065012 0.10470231034449226 0.13525172334857447 0.0021606892081411054 0.003455771861995722 22.660670706728176 0.3170947674517892 22.69456256957453
25.484156764956204 24.19966417288235 26.831447285304453 0.46589558006808124 0.4510731369085715 0.4804993251157618 -99 -0.07713985238712316 0.16576695891249957 -0.008030062073170191 0.004659341065265939 -0.11340749102589577 0.13776641923772528 -0.0014841329965288778 0.003922949643383231 -0.08957603383382513 0.16342919589914653 -0.008974223012791932 0.004593631611321472 -0.12082444315367047 0.13697007245556234 -0.0007280901165523056 0.003900273640339075 0.002500365355180365 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4746 0.11350758740749188 0.15613533850876354 0.004683500721628392 0.003367222173231851 0.1120152002838893 0.1565249188492655 0.004612027366492398 0.003315071757763167 22.706274624486145 0.29535277663204546 22.74369479212134
25.50904301825367 24.19966417288235 26.831447285304453 0.49459505483431476 0.4804993251157618 0.5083477251778883 -99 0.23906054447925543 0.17445068801165087 -0.010480510747116775 0.004942895264021357 0.2799453319224864 0.11622236004568051 -0.0038023436374682584 0.00328327885954294 0.22258517657327867 0.17108827722138298 -0.011451242713427134 0.004847624849601386 0.26996044030866423 0.11450403029312041 -0.002788398642016545 0.0032347362087200133 0.0024997348102581535 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4767 0.19823171696247166 0.16788458507825543 0.0037620410545400724 0.004153233073865569 0.19279290506082394 0.165992673019925 0.0036844397944414266 0.0041098440087472075 22.751969408977867 0.2767793035331799 22.79293111730352
25.479647878667052 24.19966417288235 26.831447285304453 0.5213138899221159 0.5083477251778883 0.534134565355714 -99 -0.12976687019699334 0.08478677794345599 -0.00240382716235507 0.0024241714312647836 0.14009660285798328 0.1004348940332858 -0.003100820503009155 0.002811137762137428 -0.1379999154975512 0.08114555579010702 -0.0034760538520006547 0.00232006387393773 0.12682666414315502 0.09734285553336798 -0.0019192206717537452 0.0027245924381141947 0.002500088761238537 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4799 0.10045263005756144 0.08953704648512388 0.0018803006181437496 0.0022941460251265137 0.09503778235252644 0.08689639713251927 0.0017716959164462314 0.0022579913484780147 22.779399613555007 0.26260770503866104 22.819372820764602
25.507527375866992 24.19966417288235 26.831447285304453 0.5470311522825124 0.534134565355714 0.5600836826838742 -99 -0.13111654650202723 0.11492782738335593 -0.006225319055999922 0.0032399850073714714 -0.01667210087906369 0.18665445431610692 -0.005257963262806504 0.005299513237273987 -0.13543320865357444 0.11357757253436347 -0.007371710369502831 0.003201919175790621 -0.024865428740011023 0.18445052348731517 -0.003648074463100562 0.005236940959907751 0.002500223200418146 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4828 0.1210523182272915 0.2048814199497342 0.002582653137147806 0.006854149563266127 0.11964240724082426 0.19825141582870132 0.002547023221036415 0.006713781684693884 22.815127791849793 0.24807927646975544 22.85469744342495
25.497209352209016 24.19966417288235 26.831447285304453 0.572943524144543 0.5600836826838742 0.5859724929229893 -99 -0.10014609666408178 0.1798240693411545 -0.006688168665363922 0.00508314386718751 -0.11057934700154193 0.12968965852419856 -0.005204239290917634 0.0036723931508552327 -0.10586136106028758 0.18052277366897976 -0.007904917691438229 0.005102893618765233 -0.11192260918288367 0.12754766739398743 -0.003072418136102889 0.0036117385425155114 0.0024997282982917968 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4868 0.30778454497856583 0.1262948074987035 0.007120715276947622 0.0037459010234691145 0.3086586821886531 0.12385175584240472 0.007232294164794142 0.003665635945127061 22.84289035423797 0.23398137826908094 22.886427284732186
25.47532291057976 24.19966417288235 26.831447285304453 0.5995493756204511 0.5859724929229893 0.6131162281763136 -99 -0.006527000355292101 0.09381674799007822 -0.005740667429433941 0.0026417357263561875 0.16569450937157562 0.1322538569425922 0.0018508038639660548 0.0037593445386058144 -0.009394126546437861 0.09440509914335475 -0.007254679506259016 0.0026583079502052105 0.17562081967486765 0.13087802516744743 0.004513748744372533 0.003720236462592366 0.0025001411203747774 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4915 0.09262017717401735 0.11947229437607428 0.0031869255381313617 0.003395641054086447 0.0957828526940861 0.1175444000994508 0.0032682434198703873 0.0033113360216161197 22.874989483116796 0.22091457904261122 22.920308344220373
25.475856136929696 24.19966417288235 26.831447285304453 0.6270714559080196 0.6131162281763136 0.6408424214175471 -99 -0.42464083127377666 0.18535861253993158 -0.0013055034071397425 0.005242219661929043 -0.12372019153741425 0.16814112012958352 -0.0006507557048232439 0.004758822205011286 -0.41553300359692075 0.17681495560103583 -0.0031119999162720203 0.005000591887427287 -0.11475748675960024 0.16468401595201268 0.002246010479349571 0.0046609778968522576 0.002499863194772413 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4996 0.12567136783767074 0.20116629582594536 0.004782070937566383 0.005317764567700057 0.12136911677687819 0.20084555854319505 0.004535431576786253 0.005297057915218358 22.9127094600359 0.20679729961381274 22.957562496361152
25.49122887053979 24.19966417288235 26.831447285304453 0.6549566378679829 0.6408424214175471 0.6689533796136192 -99 0.13416819035214875 0.197066896793681 -0.004570753356300156 0.005602322144827587 0.0017114337417814727 0.24142898932982496 -0.0034966997406173546 0.006797468958425545 0.14220952244689855 0.20058059689343594 -0.006506901330626728 0.005702211448565185 0.012188763440935417 0.24237027685063228 0.00019347683977541266 0.006823954195379689 0.0025001323365370113 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5092 0.22276664932947246 0.2776665951238342 0.006527592801996458 0.007268368532375002 0.22151234615253063 0.2754504051620047 0.006617822283409258 0.0072258757163635645 22.946975049991405 0.19104312482348818 22.989819008729484
